k,r,sf,sm,EqInvEig,EqInvEigNM,DiffEQInvEig
1.2466666666666668,0.1,0.3416818737200731,0.4197213033470022,1,0,1
1.2466666666666668,0.1,0.06262339236791958,0.11435013859169141,0,0,0
1.2466666666666668,0.1,0.20459148120685178,0.36355491315554544,0,0,0
1.2466666666666668,0.1,0.2916529679111567,0.28016119225710157,1,0,1
1.2466666666666668,0.1,0.14839537995971175,0.3094653451140712,0,0,0
1.2466666666666668,0.1,0.2510688417926227,0.3119520293836978,0,0,0
1.2466666666666668,0.1,0.41312374482449266,0.43967654304149817,0,0,0
1.2466666666666668,0.1,0.3386092386916224,0.16936184638189666,0,0,0
1.2466666666666668,0.1,0.2524406409051363,0.14045833911497985,0,0,0
1.2466666666666668,0.1,0.41859286321369504,0.23271982997835172,2,0,2
1.2466666666666668,0.1,0.34562796100257187,0.37209630245341996,0,0,0
1.2466666666666668,0.1,0.20246439380281067,0.4749619381256984,0,0,0
1.2466666666666668,0.1,0.45051050177679985,0.3637569570274709,0,0,0
1.2466666666666668,0.1,0.4885346707211037,0.30715584446852995,0,0,0
1.2466666666666668,0.1,0.2132357480870566,0.36492224978708254,1,0,1
1.2466666666666668,0.1,0.20031328831331052,0.45995720185721023,2,0,2
1.2466666666666668,0.1,0.18983080499100036,0.26101434739969953,0,0,0
1.2466666666666668,0.1,0.49377348804440346,0.39017509976757203,0,0,0
1.2466666666666668,0.1,0.38542644679438776,0.3797358938049421,0,0,0
1.2466666666666668,0.1,0.2506616412418906,0.2854358517306699,1,0,1
1.2466666666666668,0.1,0.3733423367032699,0.30075035638160674,1,0,1
1.2466666666666668,0.1,0.39668820456509213,0.3638003112760544,1,0,1
1.2466666666666668,0.1,0.26387414433035883,0.4488327511106207,1,0,1
1.2466666666666668,0.1,0.4325278927002173,0.3785135394339165,1,0,1
1.2466666666666668,0.1,0.48928593389506136,0.27593048795529473,0,0,0
1.2466666666666668,0.1,0.2959891529909412,0.3688357048763058,0,0,0
1.2466666666666668,0.1,0.18537930933430646,0.1718400037858464,1,0,1
1.2466666666666668,0.1,0.30778221687607465,0.3184991366298623,0,0,0
1.2466666666666668,0.1,0.04759198803797593,0.06091504149162963,0,0,0
1.2466666666666668,0.1,0.10881058938904797,0.15542027513033196,0,0,0
1.2466666666666668,0.1,0.21375702099738692,0.19809893011378255,1,0,1
1.2466666666666668,0.1,0.24472817451390327,0.447104114857545,0,0,0
1.2466666666666668,0.1,0.3802150176998792,0.2587995230581238,0,0,0
1.2466666666666668,0.1,0.2608461856708284,0.18436184197480243,2,0,2
1.2466666666666668,0.1,0.16417067576431743,0.3088445160196892,2,0,2
1.2466666666666668,0.1,0.1544132195150124,0.32644801243891597,0,0,0
1.2466666666666668,0.1,0.45823202846848543,0.32995903754463296,0,0,0
1.2466666666666668,0.1,0.18818579678209146,0.4422133597843506,2,0,2
1.2466666666666668,0.1,0.22533604148847897,0.2619363304341116,1,0,1
1.2466666666666668,0.1,0.23566933536678814,0.3053184428820809,0,0,0
1.2466666666666668,0.1,0.04729812543992307,0.07364689451992279,0,0,0
1.2466666666666668,0.1,0.2889107146168296,0.13761184761048573,0,0,0
1.2466666666666668,0.1,0.4408273713472779,0.19169677540140484,2,0,2
1.2466666666666668,0.1,0.40106061879339094,0.27245197515711084,2,0,2
1.2466666666666668,0.1,0.3516589136653874,0.4529477946265352,0,0,0
1.2466666666666668,0.1,0.2515654608109783,0.24629016233908707,1,0,1
1.2466666666666668,0.1,0.037497576785482045,0.02212069690922258,2,0,2
1.2466666666666668,0.1,0.1740749557700615,0.20204279122537638,0,0,0
1.2466666666666668,0.1,0.2754751504828403,0.3394153277840767,0,0,0
1.2466666666666668,0.1,0.1358727403285359,0.07482042289980328,2,0,2
1.2466666666666668,0.1,0.41751545177335303,0.31075351164915266,0,0,0
1.2466666666666668,0.1,0.07469245872764618,0.05795650101267713,0,0,0
1.2466666666666668,0.1,0.44134451234208405,0.2314902485223801,0,0,0
1.2466666666666668,0.1,0.29227087461404155,0.19803364400316426,2,0,2
1.2466666666666668,0.1,0.077354359116512,0.09239634224281046,0,0,0
1.2466666666666668,0.1,0.43607115463587043,0.4608997348001791,0,0,0
1.2466666666666668,0.1,0.41662292742275675,0.4213367157335641,0,0,0
1.2466666666666668,0.1,0.49607507068867573,0.36930864898532456,1,0,1
1.2466666666666668,0.1,0.10652935814835796,0.18311002765825102,1,0,1
1.2466666666666668,0.1,0.31101008167698174,0.35055640142266264,1,0,1
1.2466666666666668,0.1,0.40664424922163267,0.49182074238223505,1,0,1
1.2466666666666668,0.1,0.12955934446755957,0.2763210362438241,0,0,0
1.2466666666666668,0.1,0.22941009604602092,0.23352668039293445,1,0,1
1.2466666666666668,0.1,0.20753561580226831,0.3833653960344171,2,0,2
1.2466666666666668,0.1,0.2207792945236472,0.22443229803642373,0,0,0
1.2466666666666668,0.1,0.3657063251895184,0.3934585921034256,0,0,0
1.2466666666666668,0.1,0.19863547763776923,0.20422920886805296,1,0,1
1.2466666666666668,0.1,0.3424290741246503,0.3885303770837981,1,0,1
1.2466666666666668,0.1,0.20930509108282558,0.14604413960000595,2,0,2
1.2466666666666668,0.1,0.13746733890739948,0.32443895094442965,0,0,0
1.2466666666666668,0.1,0.22647040258952789,0.37899365433282883,1,0,1
1.2466666666666668,0.1,0.08164174125265655,0.11933269468362517,1,0,1
1.2466666666666668,0.1,0.0994842604373507,0.1940217237093067,2,0,2
1.2466666666666668,0.1,0.4393529220547243,0.3442092906702634,1,0,1
1.2466666666666668,0.1,0.24583885753606582,0.4373013069815662,1,0,1
1.2466666666666668,0.1,0.22472120622964453,0.448154235411121,0,0,0
1.2466666666666668,0.1,0.4588232967494703,0.43377154332815626,0,0,0
1.2466666666666668,0.1,0.29545786096964777,0.3836144333466227,1,0,1
1.2466666666666668,0.1,0.3317604440491244,0.22033530855730554,0,0,0
1.2466666666666668,0.1,0.3432792232217876,0.3128030340908149,1,0,1
1.2466666666666668,0.1,0.3669430668249065,0.27824858597011026,0,0,0
1.2466666666666668,0.1,0.36555299922658,0.4578514692117216,0,0,0
1.2466666666666668,0.1,0.4963960434463358,0.27038383291481827,0,0,0
1.2466666666666668,0.1,0.10061366355478674,0.184564789559456,2,0,2
1.2466666666666668,0.1,0.49864372051166994,0.321073875758368,0,0,0
1.2466666666666668,0.1,0.28448490004620797,0.21767724543214695,0,0,0
1.2466666666666668,0.1,0.26715282047287003,0.4735941322719177,0,0,0
1.2466666666666668,0.1,0.26583808801822095,0.21422727417800258,1,0,1
1.2466666666666668,0.1,0.46459565024041694,0.31102361589915717,2,0,2
1.2466666666666668,0.1,0.25565511557134646,0.21769219274494556,0,0,0
1.2466666666666668,0.1,0.2918330007258304,0.4291703949452861,1,0,1
1.2466666666666668,0.1,0.3022007227945659,0.20701316817725834,2,0,2
1.2466666666666668,0.1,0.267033352361032,0.17496310448596564,0,0,0
1.2466666666666668,0.1,0.4523822872973633,0.18992728056942076,0,0,0
1.2466666666666668,0.1,0.26473668128666783,0.18734081402885305,0,0,0
1.2466666666666668,0.1,0.15658702772022814,0.21248989287716535,0,0,0
1.2466666666666668,0.1,0.3826812478517798,0.41548381116981803,0,0,0
1.2466666666666668,0.1,0.47046978810160167,0.3458407560099944,0,0,0
1.2466666666666668,0.1,0.39938548527410633,0.32315607631442644,1,0,1
1.2466666666666668,0.1,0.17763400044489908,0.09201641833632235,0,0,0
1.2466666666666668,0.1,0.2786506700421655,0.20069707263968672,2,0,2
1.2466666666666668,0.1,0.23144613531004643,0.21287571993600585,1,0,1
1.2466666666666668,0.1,0.04683198841944758,0.12030247962429019,3,0,3
1.2466666666666668,0.1,0.18384379519893457,0.26300001065657796,0,0,0
1.2466666666666668,0.1,0.23964757840959705,0.1859245949643309,0,0,0
1.2466666666666668,0.1,0.24630429762953765,0.20941153169188254,1,0,1
1.2466666666666668,0.1,0.2645927075445068,0.4402844592102101,0,0,0
1.2466666666666668,0.1,0.14379233855430407,0.3620050485494303,0,0,0
1.2466666666666668,0.1,0.3139406310613181,0.48679645350118994,1,0,1
1.2466666666666668,0.1,0.3786221511496094,0.39343730389900766,0,0,0
1.2466666666666668,0.1,0.35070125454669854,0.4316060799826581,1,0,1
1.2466666666666668,0.1,0.3531099004204228,0.42553099897320834,1,0,1
1.2466666666666668,0.1,0.42045863782572324,0.2755128648249996,0,0,0
1.2466666666666668,0.1,0.18296369382676614,0.2701322461823322,1,0,1
1.2466666666666668,0.1,0.28007784661404733,0.1626799617592689,2,0,2
1.2466666666666668,0.1,0.1676979442365828,0.3409170522668429,2,0,2
1.2466666666666668,0.1,0.4807452709021627,0.2128963801785705,0,0,0
1.2466666666666668,0.1,0.48812844094471153,0.44899757123930384,1,0,1
1.2466666666666668,0.1,0.2530285167612589,0.2700103686044113,0,0,0
1.2466666666666668,0.1,0.28595887639265716,0.34248989480876424,0,0,0
1.2466666666666668,0.1,0.49141348310500055,0.2495692903694654,0,0,0
1.2466666666666668,0.1,0.1581868920437416,0.26551073118741786,1,0,1
1.2466666666666668,0.1,0.20435881732203942,0.1638161355373169,1,0,1
1.2466666666666668,0.1,0.17377505652831193,0.2800491665145627,1,0,1
1.2466666666666668,0.1,0.32696066246810596,0.4306968066205834,1,0,1
1.2466666666666668,0.1,0.07418560600116186,0.08642199876013412,0,0,0
1.2466666666666668,0.1,0.18467320179861324,0.24272946717001098,0,0,0
1.2466666666666668,0.1,0.3403177371353656,0.2399299728976675,0,0,0
1.2466666666666668,0.1,0.08430578220405316,0.15034347634796696,0,0,0
1.2466666666666668,0.1,0.37291129912090715,0.47364586783001084,0,0,0
1.2466666666666668,0.1,0.061155554832746484,0.12061667741115267,2,0,2
1.2466666666666668,0.1,0.2623617540837505,0.14207354638493397,2,0,2
1.2466666666666668,0.1,0.2803039277226651,0.19867066635034503,2,0,2
1.2466666666666668,0.1,0.13411123447955287,0.06548807382896749,0,0,0
1.2466666666666668,0.1,0.47850864857811237,0.2906950579774519,0,0,0
1.2466666666666668,0.1,0.49828751640538704,0.37849683298442094,0,0,0
1.2466666666666668,0.1,0.38373072885563264,0.45375285347466665,0,0,0
1.2466666666666668,0.1,0.4593124195417899,0.4393720396324442,0,0,0
1.2466666666666668,0.1,0.08825397096806387,0.13635864341210435,1,0,1
1.2466666666666668,0.1,0.264127446692056,0.1644623481659524,2,0,2
1.2466666666666668,0.1,0.3452192390194051,0.25782445633040907,1,0,1
1.2466666666666668,0.1,0.4652915713732769,0.24152967631032274,2,0,2
1.2466666666666668,0.1,0.4715485868247906,0.31509004916124994,2,0,2
1.2466666666666668,0.1,0.2753229468848829,0.18670984130124113,0,0,0
1.2466666666666668,0.1,0.32103472611492556,0.2674387528048663,0,0,0
1.2466666666666668,0.1,0.041971891676286455,0.074075741703863,2,0,2
1.2466666666666668,0.1,0.4710157112091169,0.4497627151189073,0,0,0
1.2466666666666668,0.1,0.28963204405494647,0.2658017633599027,0,0,0
1.2466666666666668,0.1,0.39364627536338415,0.2707695288987646,0,0,0
1.2466666666666668,0.1,0.21570260245742967,0.2042124171612194,1,0,1
1.2466666666666668,0.1,0.42741173692635415,0.414004806508108,1,0,1
1.2466666666666668,0.1,0.1588188703720682,0.38786401883282307,0,0,0
1.2466666666666668,0.1,0.4957230153659312,0.2952924390531848,2,0,2
1.2466666666666668,0.1,0.11099498400270813,0.2852177111849199,0,0,0
1.2466666666666668,0.1,0.4591709995220854,0.2837810329882716,2,0,2
1.2466666666666668,0.1,0.09471552922643944,0.17869528055775408,2,0,2
1.2466666666666668,0.1,0.20225362877872866,0.28266086100619003,0,0,0
1.2466666666666668,0.1,0.16823576046317879,0.1667360908796729,0,0,0
1.2466666666666668,0.1,0.2168756505736572,0.4969254919972995,0,0,0
1.2466666666666668,0.1,0.14580690367606974,0.18686933847655285,0,0,0
1.2466666666666668,0.1,0.059385677389981906,0.14349411072924378,3,0,3
1.2466666666666668,0.1,0.12884910959052742,0.24199545869140693,0,0,0
1.2466666666666668,0.1,0.10428904125143634,0.15842467227837786,1,0,1
1.2466666666666668,0.1,0.41064426744369087,0.30377433688055056,1,0,1
1.2466666666666668,0.1,0.23406544332739176,0.25232308435055684,0,0,0
1.2466666666666668,0.1,0.10123950711974672,0.07126505432591645,0,0,0
1.2466666666666668,0.1,0.1338784957298761,0.3180307440544342,0,0,0
1.2466666666666668,0.1,0.2294834381903329,0.10841094389694905,0,0,0
1.2466666666666668,0.1,0.22390075689205247,0.18440170747519957,0,0,0
1.2466666666666668,0.1,0.07945455828665249,0.2150183378975119,3,0,3
1.2466666666666668,0.1,0.3446553580072024,0.43045122520248114,0,0,0
1.2466666666666668,0.1,0.31191925177597124,0.21274898150662191,0,0,0
1.2466666666666668,0.1,0.4490610273805393,0.353582123135888,0,0,0
1.2466666666666668,0.1,0.36337440355720896,0.35956468787808626,0,0,0
1.2466666666666668,0.1,0.16082433384878747,0.4463171446690837,3,0,3
1.2466666666666668,0.1,0.384211005572877,0.23596461221764342,2,0,2
1.2466666666666668,0.1,0.3169635956864012,0.18521959604168858,2,0,2
1.2466666666666668,0.1,0.21331284453971922,0.4058175860776647,2,0,2
1.2466666666666668,0.1,0.352210778454461,0.21286421449687887,0,0,0
1.2466666666666668,0.1,0.3309296860486428,0.4744459620422622,1,0,1
1.2466666666666668,0.1,0.16556533997863576,0.23323043363811247,1,0,1
1.2466666666666668,0.1,0.2001547204171097,0.4935797244045015,0,0,0
1.2466666666666668,0.1,0.41042998857615,0.17756390557615698,0,0,0
1.2466666666666668,0.1,0.3819230745055102,0.28828831319588255,1,0,1
1.2466666666666668,0.1,0.3748327439903053,0.4857068923606206,1,0,1
1.2466666666666668,0.1,0.3261555390166745,0.19908189933761034,2,0,2
1.2466666666666668,0.1,0.29433192090326166,0.4344945527811016,0,0,0
1.2466666666666668,0.1,0.14904066381144776,0.40932007660884384,3,0,3
1.2466666666666668,0.1,0.09235423375729912,0.06835499895742114,2,0,2
1.2466666666666668,0.1,0.4336136865829898,0.4158864914073096,0,0,0
1.2466666666666668,0.1,0.28172338302820765,0.4584515608924352,1,0,1
1.2466666666666668,0.1,0.38935051257197806,0.16980353771869738,2,0,2
1.2466666666666668,0.1,0.3721087757772553,0.4953366682743777,0,0,0
1.2466666666666668,0.1,0.1483288017584603,0.3760271148250983,2,0,2
1.2466666666666668,0.1,0.3370461949930905,0.48527090502722126,0,0,0
1.2466666666666668,0.1,0.10987966672136906,0.14307498564486854,0,0,0
1.2466666666666668,0.1,0.1763423694787828,0.24654841880451672,0,0,0
1.2466666666666668,0.1,0.4912276546435185,0.3956047977602516,1,0,1
1.2466666666666668,0.1,0.30424053143601415,0.3669611156012883,0,0,0
1.2466666666666668,0.1,0.48877864345739774,0.3536983773030241,0,0,0
1.2466666666666668,0.1,0.06594334191327589,0.11752604380768705,2,0,2
1.2466666666666668,0.1,0.4463675514773694,0.1913969409638805,2,0,2
1.2466666666666668,0.1,0.26879384527591443,0.29311599750454775,0,0,0
1.2466666666666668,0.1,0.27786080115098255,0.19323105408801777,0,0,0
1.2466666666666668,0.1,0.3680654922816241,0.339663782397552,0,0,0
1.2466666666666668,0.1,0.16807013483560895,0.4606387295645157,0,0,0
1.2466666666666668,0.1,0.18292584275339785,0.22418289582385065,0,0,0
1.2466666666666668,0.1,0.2740433228424234,0.4552811758570069,0,0,0
1.2466666666666668,0.1,0.14957216604468815,0.19683543929089187,1,0,1
1.2466666666666668,0.1,0.4954042357565488,0.2826825993771339,2,0,2
1.2466666666666668,0.1,0.39098915400429235,0.24139421297070585,0,0,0
1.2466666666666668,0.1,0.18050544402530788,0.30611358994205906,0,0,0
1.2466666666666668,0.1,0.38484366271480897,0.24201293542299473,2,0,2
1.2466666666666668,0.1,0.3724403998222915,0.4930003345932187,0,0,0
1.2466666666666668,0.1,0.3782943064120162,0.2873082158450342,0,0,0
1.2466666666666668,0.1,0.4602608330002631,0.403196794310532,0,0,0
1.2466666666666668,0.1,0.423689012298873,0.44860792806252203,0,0,0
1.2466666666666668,0.1,0.041692697755393526,0.05400490568213978,0,0,0
1.2466666666666668,0.1,0.3863989998277906,0.33586151266453534,1,0,1
1.2466666666666668,0.1,0.3389936195254898,0.41258306483527885,0,0,0
1.2466666666666668,0.1,0.19552567429675916,0.23799366121132703,1,0,1
1.2466666666666668,0.1,0.26047104506282137,0.3035686132593707,0,0,0
1.2466666666666668,0.1,0.20038465429359464,0.34795139875345416,0,0,0
1.2466666666666668,0.1,0.26985788598917027,0.20063664089498812,1,0,1
1.2466666666666668,0.1,0.20272085919808747,0.3984681471942979,2,0,2
1.2466666666666668,0.1,0.2343671732575977,0.22804385632038082,1,0,1
1.2466666666666668,0.1,0.06986682304117131,0.034759683597292756,0,0,0
1.2466666666666668,0.1,0.22670985705843316,0.474236942286019,2,0,2
1.2466666666666668,0.1,0.29501565761465454,0.20692056087741884,2,0,2
1.2466666666666668,0.1,0.451208280691495,0.46442783647316743,0,0,0
1.2466666666666668,0.1,0.23339776153705316,0.2017777087665502,1,0,1
1.2466666666666668,0.1,0.12674464147033393,0.07233645528067678,0,0,0
1.2466666666666668,0.1,0.07649731350544609,0.13396406002435468,0,0,0
1.2466666666666668,0.1,0.0732587775653698,0.10811992866498732,0,0,0
1.2466666666666668,0.1,0.09021460872283826,0.0921678858003524,0,0,0
1.2466666666666668,0.1,0.3260247100133503,0.3790190846464564,0,0,0
1.2466666666666668,0.1,0.37867904778606887,0.20539032092143505,2,0,2
1.2466666666666668,0.1,0.45980652613324413,0.2865957972599067,0,0,0
1.2466666666666668,0.1,0.4059619912605723,0.344260027941527,0,0,0
1.2466666666666668,0.1,0.21036359384571857,0.25067119476745947,0,0,0
1.2466666666666668,0.1,0.47091660655133327,0.2058389360953139,2,0,2
1.2466666666666668,0.1,0.3164931830792199,0.1424798948450997,2,0,2
1.2466666666666668,0.1,0.16709328666418222,0.19343882110998356,1,0,1
1.2466666666666668,0.1,0.32090636158833385,0.3708184623925238,0,0,0
1.2466666666666668,0.1,0.467677892111209,0.44175124638854457,1,0,1
1.2466666666666668,0.1,0.27091415809192887,0.21055611882447367,0,0,0
1.2466666666666668,0.1,0.18513110956090817,0.09130299654298846,2,0,2
1.2466666666666668,0.1,0.4491415426661931,0.2912618871660324,2,0,2
1.2466666666666668,0.1,0.4924578861955603,0.3336848420581814,0,0,0
1.2466666666666668,0.1,0.20197983167428024,0.1786080703014914,1,0,1
1.2466666666666668,0.1,0.4144095400641563,0.43991649432914237,1,0,1
1.2466666666666668,0.1,0.1916038672356396,0.35782904654369485,2,0,2
1.2466666666666668,0.1,0.16187403747010098,0.24399728086577355,0,0,0
1.2466666666666668,0.1,0.2184919618310982,0.12329299863651644,2,0,2
1.2466666666666668,0.1,0.2613577230450319,0.42778447552939547,0,0,0
1.2466666666666668,0.1,0.14187382025349105,0.09908798037171118,0,0,0
1.2466666666666668,0.1,0.09077799150123655,0.07485588595523607,0,0,0
1.2466666666666668,0.1,0.2362134737310414,0.24387941997458917,0,0,0
1.2466666666666668,0.1,0.20413649754186658,0.3892260184935352,2,0,2
1.2466666666666668,0.1,0.024143828504498588,0.05143784331538326,0,0,0
1.2466666666666668,0.1,0.15014197913208505,0.1352573019905774,1,0,1
1.2466666666666668,0.1,0.4420215071763206,0.25522845984498566,2,0,2
1.2466666666666668,0.1,0.041239764837706194,0.03014886812042028,0,0,0
1.2466666666666668,0.1,0.31919351839714827,0.28500064955215554,0,0,0
1.2466666666666668,0.1,0.28825145338069014,0.209127907814029,1,0,1
1.2466666666666668,0.1,0.2624002351999658,0.4140838093376311,0,0,0
1.2466666666666668,0.1,0.39658597315977684,0.49933103235547527,1,0,1
1.2466666666666668,0.1,0.10643164128799365,0.27421705259189055,0,0,0
1.2466666666666668,0.1,0.3223201316616714,0.47213334932024287,0,0,0
1.2466666666666668,0.1,0.36776398445358927,0.40170350039378366,1,0,1
1.2466666666666668,0.1,0.24531687236625255,0.34422374691786173,0,0,0
1.2466666666666668,0.1,0.44792482122805655,0.31984422903497,0,0,0
1.2466666666666668,0.1,0.4220725654281118,0.4201342335981527,1,0,1
1.2466666666666668,0.1,0.24230229976392992,0.296606536403642,0,0,0
1.2466666666666668,0.1,0.11529655298467112,0.09127819606560728,0,0,0
1.2466666666666668,0.1,0.23685635163062724,0.22641283050211947,0,0,0
1.2466666666666668,0.1,0.40419957069631496,0.44171349695467665,0,0,0
1.2466666666666668,0.1,0.21789424114481326,0.1151063483889363,2,0,2
1.2466666666666668,0.1,0.42747648434077024,0.3234155255385369,1,0,1
1.2466666666666668,0.1,0.21627251539181758,0.3229801714612065,0,0,0
1.2466666666666668,0.1,0.038278271018802434,0.03364108240856689,1,0,1
1.2466666666666668,0.1,0.28460242827890136,0.14693493789696388,0,0,0
1.2466666666666668,0.1,0.47318784795965063,0.33463768415839557,0,0,0
